proba_0	proba_1
0.018339389017723473	0.9816606109822765
0.23945980685158264	0.7605401931484174
0.03782144813716071	0.9621785518628393
0.6829005810728959	0.31709941892710414
0.02827279701124552	0.9717272029887545
0.11878036500215639	0.8812196349978436
0.005141769054009426	0.9948582309459906
0.029613060738071684	0.9703869392619283
0.2187677714664975	0.7812322285335025
0.5324380373592495	0.46756196264075045
0.005764746756120931	0.9942352532438791
0.1899277313352904	0.8100722686647096
0.15327016729784626	0.8467298327021537
0.11207329111928244	0.8879267088807176
0.13461853850362837	0.8653814614963716
0.37029184353070066	0.6297081564692993
0.695562071443659	0.304437928556341
0.005819119086764468	0.9941808809132355
0.06166904675862084	0.9383309532413792
0.06966978737833429	0.9303302126216657
0.14828363743811568	0.8517163625618843
0.19265914861231748	0.8073408513876825
0.022334162149245884	0.9776658378507541
0.006305252606105705	0.9936947473938943
0.005109175022251944	0.9948908249777481
0.005619324205336174	0.9943806757946638
0.20482739014070217	0.7951726098592978
0.4683010236498587	0.5316989763501413
0.10557574443899809	0.8944242555610019
0.13763314945700167	0.8623668505429983
0.005356019476556173	0.9946439805234438
0.7074111408142205	0.2925888591857794
0.005109314498738637	0.9948906855012614
0.5320873105772683	0.4679126894227316
0.00510308667258097	0.994896913327419
0.005651407606824477	0.9943485923931755
0.6558253248063598	0.3441746751936402
0.00444631994788991	0.9955536800521101
0.09472825440234234	0.9052717455976577
0.005324351473917188	0.9946756485260828
0.004901256479581839	0.9950987435204182
0.04792157665802643	0.9520784233419736
0.41042248872083786	0.5895775112791621
0.006980478069645857	0.9930195219303541
0.41749364517278953	0.5825063548272105
0.005270636804914797	0.9947293631950852
0.08403395754909149	0.9159660424509085
0.08756599697698209	0.9124340030230179
0.004578819437617954	0.995421180562382
0.11097549192308065	0.8890245080769194
0.01695226755924295	0.983047732440757
0.27458768810103584	0.7254123118989642
0.04365978254617919	0.9563402174538208
0.004900523382696642	0.9950994766173034
0.2749332037907598	0.7250667962092402
0.15648654359880754	0.8435134564011925
0.238448975360529	0.761551024639471
0.018967550062666927	0.9810324499373331
0.03156913196427247	0.9684308680357275
0.0161594497308718	0.9838405502691282
0.6983400249486474	0.30165997505135256
0.005679679076023625	0.9943203209239764
0.022280180700234298	0.9777198192997657
0.023533472371284114	0.9764665276287159
0.023533472371284114	0.9764665276287159
0.00588741891376976	0.9941125810862302
0.12675109031040033	0.8732489096895997
0.24575995075833657	0.7542400492416634
0.25445889155301704	0.745541108446983
0.13571232618372275	0.8642876738162772
0.6232171467186369	0.3767828532813631
0.6570205154885234	0.3429794845114767
0.8522209734954614	0.14777902650453853
0.7155562623576546	0.2844437376423455
0.5192454237957784	0.4807545762042215
0.4758821858980784	0.5241178141019216
0.8018172741807355	0.19818272581926455
0.681691073869433	0.31830892613056705
0.871914170101174	0.12808582989882603
0.8619985071719176	0.13800149282808233
0.49613251756192234	0.5038674824380777
0.5683688036350781	0.43163119636492187
0.6270645355025146	0.3729354644974854
0.4343591892976698	0.5656408107023302
0.3720552024445595	0.6279447975554405
0.607291547282618	0.392708452717382
0.3512543202341224	0.6487456797658776
0.8012477929753717	0.19875220702462823
0.8012477929753717	0.19875220702462823
0.3760306396562285	0.6239693603437715
0.5635830711639319	0.4364169288360681
0.6076173305768202	0.3923826694231798
0.5108343283911372	0.4891656716088629
0.801203570828972	0.19879642917102797
0.45779397432127467	0.5422060256787253
0.45779397432127467	0.5422060256787253
0.4516954901381319	0.5483045098618681
0.4516954901381319	0.5483045098618681
0.4516954901381319	0.5483045098618681
0.5880785692282368	0.41192143077176324
0.5880785692282368	0.41192143077176324
0.5880785692282368	0.41192143077176324
0.5880785692282368	0.41192143077176324
0.5880785692282368	0.41192143077176324
0.5880785692282368	0.41192143077176324
0.49932981066388593	0.5006701893361141
0.24089262861927763	0.7591073713807224
0.49932981066388593	0.5006701893361141
0.49932981066388593	0.5006701893361141
0.2574885847752887	0.7425114152247113
0.26392625867715935	0.7360737413228406
0.8616401293117499	0.13835987068825012
0.8187385667134062	0.18126143328659383
0.47865035060422567	0.5213496493957743
0.9604973843627752	0.03950261563722477
0.47865035060422567	0.5213496493957743
0.1380184168377968	0.8619815831622032
0.46782796709777363	0.5321720329022264
0.9604973843627752	0.03950261563722477
0.9604973843627752	0.03950261563722477
0.09425747442590504	0.905742525574095
0.47865035060422567	0.5213496493957743
0.868269230206296	0.131730769793704
0.6221987523480195	0.3778012476519805
0.3466433705021309	0.6533566294978691
0.46782796709777363	0.5321720329022264
0.9604973843627752	0.03950261563722477
0.5914459735325993	0.4085540264674007
0.32772345817207127	0.6722765418279287
0.32772345817207127	0.6722765418279287
0.09910667993349875	0.9008933200665012
0.24914303989522668	0.7508569601047733
0.32772345817207127	0.6722765418279287
0.6966500144224124	0.3033499855775876
0.34401470262412326	0.6559852973758767
0.5908134071350035	0.40918659286499653
0.5908134071350035	0.40918659286499653
0.3182690270574927	0.6817309729425073
0.3568919639781787	0.6431080360218213
0.11446230215320086	0.8855376978467991
0.3743406426812028	0.6256593573187972
0.14867543042209097	0.851324569577909
0.1210635125964098	0.8789364874035902
0.5877860873378261	0.4122139126621739
0.5880785692282368	0.41192143077176324
0.23225003180846038	0.7677499681915396
0.1447965807198215	0.8552034192801785
0.15563898870459503	0.844361011295405
0.606649353419243	0.393350646580757
0.606649353419243	0.393350646580757
0.606649353419243	0.393350646580757
0.6026228564029481	0.39737714359705184
0.8289795787712803	0.17102042122871972
0.9604973843627752	0.03950261563722477
0.6482887852872476	0.3517112147127524
0.9604973843627752	0.03950261563722477
0.6482887852872476	0.3517112147127524
0.6482887852872476	0.3517112147127524
0.9604973843627752	0.03950261563722477
0.03272079530220273	0.9672792046977973
0.9604973843627752	0.03950261563722477
0.03272079530220273	0.9672792046977973
0.03272079530220273	0.9672792046977973
0.03446593109171103	0.965534068908289
0.9604973843627752	0.03950261563722477
0.6267293549599324	0.37327064504006763
0.19343168976667902	0.806568310233321
0.2683796047187933	0.7316203952812067
0.14806550925265227	0.8519344907473477
0.35108583911459057	0.6489141608854094
0.15325153805728886	0.8467484619427111
0.15188414529215166	0.8481158547078483
0.593814846561866	0.40618515343813405
0.005889952857285441	0.9941100471427146
0.9963176355865271	0.0036823644134728823
0.7340911252846225	0.2659088747153775
0.03434603363096278	0.9656539663690372
0.03434603363096278	0.9656539663690372
0.7340911252846225	0.2659088747153775
0.7340911252846225	0.2659088747153775
0.7340911252846225	0.2659088747153775
0.7340911252846225	0.2659088747153775
0.05215140550331132	0.9478485944966887
0.10630686641793508	0.8936931335820649
0.1740970013772507	0.8259029986227493
0.6318402974769068	0.3681597025230931
0.06462232249010047	0.9353776775098995
0.6318402974769068	0.3681597025230931
0.6318402974769068	0.3681597025230931
0.6318402974769068	0.3681597025230931
0.045940820368789326	0.9540591796312107
0.03456500655156336	0.9654349934484366
0.035680641186890294	0.9643193588131097
0.035680641186890294	0.9643193588131097
0.035680641186890294	0.9643193588131097
0.37912579849288863	0.6208742015071114
0.054079371133519905	0.9459206288664801
0.054079371133519905	0.9459206288664801
0.05595048005863823	0.9440495199413618
0.004917691647456146	0.9950823083525439
0.03456500655156336	0.9654349934484366
0.036404799895340956	0.963595200104659
0.43686266335952406	0.5631373366404759
0.11296438855786517	0.8870356114421348
0.10411446748868636	0.8958855325113136
0.23386214690348772	0.7661378530965123
0.1795039950241123	0.8204960049758877
0.2894947875478442	0.7105052124521558
0.03456500655156336	0.9654349934484366
0.03456500655156336	0.9654349934484366
0.03456500655156336	0.9654349934484366
0.6318402974769068	0.3681597025230931
0.03456500655156336	0.9654349934484366
0.03456500655156336	0.9654349934484366
0.8638621124041367	0.13613788759586334
0.326968569375499	0.673031430624501
0.14280953771581006	0.8571904622841899
0.08674649203338536	0.9132535079666146
0.06662052409855512	0.9333794759014449
0.22251437344638914	0.7774856265536109
0.593814846561866	0.40618515343813405
0.593814846561866	0.40618515343813405
0.03629121603002328	0.9637087839699767
0.03629121603002328	0.9637087839699767
0.02818446690705756	0.9718155330929424
0.02818446690705756	0.9718155330929424
0.03629121603002328	0.9637087839699767
0.03629121603002328	0.9637087839699767
0.03629121603002328	0.9637087839699767
0.03629121603002328	0.9637087839699767
0.03629121603002328	0.9637087839699767
0.20032909854751013	0.7996709014524899
0.005396060908477551	0.9946039390915224
0.005396060908477551	0.9946039390915224
0.06225787420065787	0.9377421257993421
0.05088069851875898	0.949119301481241
0.07734514893463929	0.9226548510653607
0.6843872277356939	0.315612772264306
0.3145144232320767	0.6854855767679233
0.3062381257629825	0.6937618742370175
0.2884930682478958	0.7115069317521042
0.6457006081782795	0.3542993918217206
0.6457006081782795	0.3542993918217206
0.028408875274929524	0.9715911247250705
0.6190410965474873	0.38095890345251276
0.27383765980085595	0.726162340199144
0.0860970088359575	0.9139029911640425
0.06502919003401064	0.9349708099659894
0.1597572275211817	0.8402427724788183
0.1597572275211817	0.8402427724788183
0.6457006081782795	0.3542993918217206
0.1597572275211817	0.8402427724788183
0.044567669921192765	0.9554323300788072
0.028408875274929524	0.9715911247250705
0.018280200456531004	0.981719799543469
0.28334132204361995	0.71665867795638
0.1853051984367774	0.8146948015632226
0.12617810420025855	0.8738218957997415
0.11298103092847245	0.8870189690715276
0.07965444788850651	0.9203455521114935
0.13635684990949115	0.8636431500905088
0.1597572275211817	0.8402427724788183
0.31819689665793194	0.6818031033420681
0.3459184232084991	0.6540815767915009
0.11763587931247077	0.8823641206875292
0.049992753051968375	0.9500072469480316
0.054108203500001006	0.945891796499999
0.045557415793525013	0.954442584206475
0.22061917653510044	0.7793808234648996
0.16690179814029582	0.8330982018597042
0.2662146695183303	0.7337853304816697
0.27865244570108416	0.7213475542989158
0.30575124677143806	0.6942487532285619
0.03688617917988468	0.9631138208201153
0.6094601577336142	0.39053984226638583
0.6094601577336142	0.39053984226638583
0.22030428057360152	0.7796957194263985
0.6094601577336142	0.39053984226638583
0.6094601577336142	0.39053984226638583
0.6094601577336142	0.39053984226638583
0.6094601577336142	0.39053984226638583
0.060879213250233266	0.9391207867497667
0.19122451762021508	0.8087754823797849
0.12746693738938242	0.8725330626106176
0.12746693738938242	0.8725330626106176
0.004673690921450979	0.995326309078549
0.32465456670798387	0.6753454332920161
0.16922360050633334	0.8307763994936667
0.1201058823104566	0.8798941176895434
0.6028028627392057	0.39719713726079425
0.6652088315084839	0.3347911684915161
0.6652088315084839	0.3347911684915161
0.04045292403047396	0.959547075969526
0.03734559651037883	0.9626544034896212
0.6652088315084839	0.3347911684915161
0.6652088315084839	0.3347911684915161
0.03734559651037883	0.9626544034896212
0.6028028627392057	0.39719713726079425
0.6652088315084839	0.3347911684915161
0.6652088315084839	0.3347911684915161
0.6652088315084839	0.3347911684915161
0.6652088315084839	0.3347911684915161
0.3451185948421511	0.6548814051578489
0.6652088315084839	0.3347911684915161
0.6652088315084839	0.3347911684915161
0.6028028627392057	0.39719713726079425
0.6652088315084839	0.3347911684915161
0.6652088315084839	0.3347911684915161
0.6652088315084839	0.3347911684915161
0.6028028627392057	0.39719713726079425
0.6652088315084839	0.3347911684915161
0.6652088315084839	0.3347911684915161
0.6652088315084839	0.3347911684915161
0.6652088315084839	0.3347911684915161
0.03734559651037883	0.9626544034896212
0.028637100263147475	0.9713628997368525
0.1201058823104566	0.8798941176895434
0.6652088315084839	0.3347911684915161
0.2984380114832831	0.7015619885167169
0.32465456670798387	0.6753454332920161
0.07543522495530819	0.9245647750446918
0.03232016342917343	0.9676798365708266
0.28848405516647735	0.7115159448335227
0.028882643399471997	0.971117356600528
0.7279144929170456	0.2720855070829544
0.029789451470428885	0.9702105485295711
0.03513772615768762	0.9648622738423124
0.7279144929170456	0.2720855070829544
0.03513772615768762	0.9648622738423124
0.03513772615768762	0.9648622738423124
0.03513772615768762	0.9648622738423124
0.03513772615768762	0.9648622738423124
0.7279144929170456	0.2720855070829544
0.04993983060454654	0.9500601693954535
0.2005642118112242	0.7994357881887758
0.6002838428603617	0.39971615713963826
0.5502197137428629	0.44978028625713706
0.593814846561866	0.40618515343813405
0.593814846561866	0.40618515343813405
0.593814846561866	0.40618515343813405
0.3198238623445575	0.6801761376554425
0.05802128931711914	0.9419787106828809
0.04243597516495745	0.9575640248350425
0.593814846561866	0.40618515343813405
0.1087764461423274	0.8912235538576726
0.593814846561866	0.40618515343813405
0.2757692133860563	0.7242307866139437
0.593814846561866	0.40618515343813405
0.1274363874230363	0.8725636125769637
0.36046535601083485	0.6395346439891652
0.02311325511721629	0.9768867448827837
0.005522392339677551	0.9944776076603224
0.2838459292861595	0.7161540707138405
0.2109677478556099	0.7890322521443901
0.05123373919708607	0.9487662608029139
0.8662566076658094	0.1337433923341906
0.030748057760154324	0.9692519422398457
0.018241625339314282	0.9817583746606857
0.030748057760154324	0.9692519422398457
0.030748057760154324	0.9692519422398457
0.30600159960849893	0.6939984003915011
0.1429727998126662	0.8570272001873338
0.06809423216902155	0.9319057678309784
0.38158503734540006	0.6184149626545999
0.45603825866995973	0.5439617413300403
0.02505321278022632	0.9749467872197737
0.13996418699850743	0.8600358130014926
0.4295498520676948	0.5704501479323052
0.018997093291270972	0.981002906708729
0.028766879866817474	0.9712331201331825
0.25983645282311174	0.7401635471768883
0.32109532024600707	0.6789046797539929
0.3177514493506025	0.6822485506493975
0.22787556006747411	0.7721244399325259
0.30308099895604046	0.6969190010439595
0.10668190237918906	0.8933180976208109
0.4520328671235927	0.5479671328764073
0.1462814618659969	0.8537185381340031
0.0224867347635318	0.9775132652364682
0.19892474347790334	0.8010752565220967
0.07488687562185703	0.925113124378143
0.02337031930818212	0.9766296806918179
0.4434076777736162	0.5565923222263838
0.07983676481612045	0.9201632351838795
0.8422403090954091	0.1577596909045908
0.23854943233098347	0.7614505676690165
0.20040350176125066	0.7995964982387493
0.2618586551651809	0.7381413448348191
0.19421676089852968	0.8057832391014703
0.04414571005566437	0.9558542899443356
0.11091561990383036	0.8890843800961696
0.1033622326198822	0.8966377673801178
0.33104269539562414	0.6689573046043759
0.036450232696058515	0.9635497673039415
0.30308099895604046	0.6969190010439595
0.2990842858231918	0.7009157141768082
0.046251393330830615	0.9537486066691694
0.27422293335868964	0.7257770666413104
0.4592970178038457	0.5407029821961543
0.30308099895604046	0.6969190010439595
0.5998734984151922	0.4001265015848078
0.17281786669275512	0.8271821333072449
0.22843577356256284	0.7715642264374372
0.12791931264579992	0.8720806873542001
0.566576867608265	0.43342313239173497
0.05162875168819203	0.948371248311808
0.048634014394765224	0.9513659856052348
0.12081821438521745	0.8791817856147826
0.3700648739668768	0.6299351260331232
0.21594408670659138	0.7840559132934086
0.26315255320859854	0.7368474467914015
0.3120541202258057	0.6879458797741943
0.11447920889980379	0.8855207911001962
0.5684136045905119	0.431586395409488
0.5684136045905119	0.431586395409488
0.259584203024641	0.740415796975359
0.8661550505725829	0.1338449494274171
0.1811845881293197	0.8188154118706803
0.1317302885438526	0.8682697114561474
0.4243264386387944	0.5756735613612056
0.02362007903354979	0.9763799209664502
0.03912295825809409	0.9608770417419059
0.07085890426950858	0.9291410957304914
0.029656995464128144	0.9703430045358719
0.02435294584485237	0.9756470541551476
0.029656995464128144	0.9703430045358719
0.6021670790181959	0.39783292098180406
0.029656995464128144	0.9703430045358719
0.04338451377085362	0.9566154862291464
0.15989884282791145	0.8401011571720886
0.6803045756969126	0.31969542430308734
0.10659571475647656	0.8934042852435234
0.6803045756969126	0.31969542430308734
0.03015093226528076	0.9698490677347192
0.6803045756969126	0.31969542430308734
0.6548570687778088	0.3451429312221912
0.41347499570318114	0.5865250042968189
0.02672434793426748	0.9732756520657325
0.041176002316472005	0.958823997683528
0.028472946658902765	0.9715270533410972
0.10388874232928713	0.8961112576707129
0.007340010850422574	0.9926599891495774
0.09765283483990017	0.9023471651600998
0.13779211661174673	0.8622078833882533
0.02496479159267906	0.9750352084073209
0.029656995464128144	0.9703430045358719
0.5742977231667789	0.42570227683322115
0.029656995464128144	0.9703430045358719
0.02435294584485237	0.9756470541551476
0.029656995464128144	0.9703430045358719
0.04367219917321585	0.9563278008267841
0.004591065070698508	0.9954089349293015
0.02496479159267906	0.9750352084073209
0.16510008545565047	0.8348999145443495
0.11847412368323007	0.8815258763167699
0.552368613178003	0.44763138682199705
0.005275479668468197	0.9947245203315318
0.10419174317895186	0.8958082568210481
0.2936524171900249	0.7063475828099751
0.2936524171900249	0.7063475828099751
0.0504850022559179	0.9495149977440821
0.2936524171900249	0.7063475828099751
0.10775709474010786	0.8922429052598921
0.8567444385704124	0.14325556142958762
0.44048509372030586	0.5595149062796941
0.02125254896925932	0.9787474510307407
0.9961628032426273	0.0038371967573726596
0.9961628032426273	0.0038371967573726596
0.9961628032426273	0.0038371967573726596
0.9961628032426273	0.0038371967573726596
0.9961628032426273	0.0038371967573726596
0.9961628032426273	0.0038371967573726596
0.9961628032426273	0.0038371967573726596
0.9961628032426273	0.0038371967573726596
0.9961628032426273	0.0038371967573726596
0.9961628032426273	0.0038371967573726596
0.2152389381633033	0.7847610618366967
0.499106607247945	0.500893392752055
0.020251954790057036	0.979748045209943
0.020251954790057036	0.979748045209943
0.5729412933452629	0.42705870665473705
0.057514077329697266	0.9424859226703027
0.025560499075201415	0.9744395009247986
0.057514077329697266	0.9424859226703027
0.04192655684328406	0.9580734431567159
0.057514077329697266	0.9424859226703027
0.08125371200789222	0.9187462879921078
0.44962848692035706	0.5503715130796429
0.24690275841569775	0.7530972415843022
0.2307831546214475	0.7692168453785525
0.20673051400309272	0.7932694859969073
0.09626551973287856	0.9037344802671214
0.05113031976430671	0.9488696802356933
0.15511648882718732	0.8448835111728127
0.15855819660580905	0.841441803394191
0.14015058127153002	0.85984941872847
0.04263968187142586	0.9573603181285741
0.11186178504178168	0.8881382149582183
0.0613452077628267	0.9386547922371733
0.02755733006400829	0.9724426699359917
0.2244194104487316	0.7755805895512684
0.02877677112068988	0.9712232288793101
0.08578079990842369	0.9142192000915763
0.041233251556456185	0.9587667484435438
0.027543977127552854	0.9724560228724471
0.6354664088838855	0.36453359111611455
0.02433838277318301	0.975661617226817
0.4932495191463948	0.5067504808536052
0.24492635953504327	0.7550736404649567
0.21023700016439584	0.7897629998356042
0.16994816982814853	0.8300518301718515
0.7032318926511893	0.2967681073488107
0.030562623752048768	0.9694373762479512
0.4507968923230832	0.5492031076769168
0.02200566256859604	0.977994337431404
0.020732530191081455	0.9792674698089185
0.21969749974690267	0.7803025002530973
0.022741544353155785	0.9772584556468442
0.03376488026892022	0.9662351197310798
0.22298143876600385	0.7770185612339962
0.5025636304582008	0.4974363695417991
0.2645717060347157	0.7354282939652843
0.5025636304582008	0.4974363695417991
0.030955251707735276	0.9690447482922647
0.5380647348069344	0.4619352651930656
0.04248451773513695	0.957515482264863
0.1151042625602402	0.8848957374397598
0.5222452531386756	0.4777547468613244
0.5218364461436011	0.4781635538563989
0.1326937716173614	0.8673062283826386
0.07145048985136426	0.9285495101486357
0.09397185491710391	0.9060281450828961
0.1316236346931442	0.8683763653068558
0.2387485191701082	0.7612514808298918
0.2041723905845877	0.7958276094154123
0.9961255256695104	0.0038744743304895447
0.9961255256695104	0.0038744743304895447
0.04839414444964518	0.9516058555503548
0.9961255256695104	0.0038744743304895447
0.04839414444964518	0.9516058555503548
0.9961255256695104	0.0038744743304895447
0.9961255256695104	0.0038744743304895447
0.027490151489757086	0.9725098485102429
0.02673176000619215	0.9732682399938078
0.6690646970558805	0.3309353029441196
0.01993950857300386	0.9800604914269961
0.6690646970558805	0.3309353029441196
0.6690646970558805	0.3309353029441196
0.6690646970558805	0.3309353029441196
0.6690646970558805	0.3309353029441196
0.36475190270223634	0.6352480972977637
0.04351450142437696	0.956485498575623
0.031439494051033856	0.9685605059489661
0.6690646970558805	0.3309353029441196
0.023891665529193196	0.9761083344708068
0.021587489602658994	0.978412510397341
0.55838823413766	0.44161176586234
0.55838823413766	0.44161176586234
0.09997995834719353	0.9000200416528065
0.029639610510235337	0.9703603894897647
0.029639610510235337	0.9703603894897647
0.55838823413766	0.44161176586234
0.029639610510235337	0.9703603894897647
0.55838823413766	0.44161176586234
0.12400737343488377	0.8759926265651162
0.029639610510235337	0.9703603894897647
0.021587489602658994	0.978412510397341
0.036736928396240875	0.9632630716037591
0.021587489602658994	0.978412510397341
0.029639610510235337	0.9703603894897647
0.024654908568560674	0.9753450914314393
0.021587489602658994	0.978412510397341
0.046956107748655995	0.953043892251344
0.01691736809606026	0.9830826319039397
0.06965956163931464	0.9303404383606854
0.20777744702638323	0.7922225529736168
0.0674730878021611	0.9325269121978389
0.24334649296576116	0.7566535070342388
0.6307775397145834	0.3692224602854166
0.22837766352118338	0.7716223364788166
0.06789589503279225	0.9321041049672077
0.11371901869696532	0.8862809813030347
0.05281511529067595	0.947184884709324
0.1777835445572109	0.8222164554427891
0.1848925199229874	0.8151074800770126
0.3227386298305277	0.6772613701694723
0.031013665308262328	0.9689863346917377
0.2422783485162635	0.7577216514837365
0.1609179142176257	0.8390820857823743
0.22970655928685468	0.7702934407131453
0.037466974293782096	0.9625330257062179
0.255941653133247	0.744058346866753
0.17672582668967796	0.823274173310322
0.05236730965846803	0.947632690341532
0.31392054744655984	0.6860794525534402
0.15473393481451103	0.845266065185489
0.49919434001574425	0.5008056599842557
0.07516618087487703	0.924833819125123
0.11526637949493446	0.8847336205050655
0.08299399618225722	0.9170060038177428
0.5330811748321537	0.46691882516784633
0.056607312423705314	0.9433926875762947
0.11552723792885877	0.8844727620711412
0.15657181935691922	0.8434281806430808
0.5330811748321537	0.46691882516784633
0.36823279204653814	0.6317672079534619
0.11956651371504401	0.880433486284956
0.5330811748321537	0.46691882516784633
0.5330811748321537	0.46691882516784633
0.03843649860534892	0.9615635013946511
0.11597650618235045	0.8840234938176496
0.5330811748321537	0.46691882516784633
0.5330811748321537	0.46691882516784633
0.5330811748321537	0.46691882516784633
0.11552723792885877	0.8844727620711412
0.17343561224799453	0.8265643877520055
0.11552723792885877	0.8844727620711412
0.11956651371504401	0.880433486284956
0.026505663266762958	0.973494336733237
0.03184657912324684	0.9681534208767532
0.13479245375821947	0.8652075462417805
0.10902580945084173	0.8909741905491583
0.43066483618758156	0.5693351638124184
0.03302269021658322	0.9669773097834168
0.06726234785122231	0.9327376521487777
0.9961148403499896	0.0038851596500103116
0.9961148403499896	0.0038851596500103116
0.9961148403499896	0.0038851596500103116
0.9961148403499896	0.0038851596500103116
0.9961148403499896	0.0038851596500103116
0.9961148403499896	0.0038851596500103116
0.5257368049466451	0.4742631950533549
0.0361440282181591	0.9638559717818409
0.5675628001544685	0.43243719984553153
0.2538245411109977	0.7461754588890023
0.3555128199981642	0.6444871800018358
0.08032428771836098	0.919675712281639
0.5628817339524007	0.4371182660475993
0.5456950889896064	0.45430491101039366
0.03233576162609508	0.9676642383739049
0.9963513117509573	0.0036486882490426925
0.9963513117509573	0.0036486882490426925
0.2538245411109977	0.7461754588890023
0.10529592714437441	0.8947040728556256
0.03590338639987667	0.9640966136001233
0.2538245411109977	0.7461754588890023
0.17955164951784808	0.8204483504821519
0.3555128199981642	0.6444871800018358
0.4623763684027119	0.5376236315972881
0.6660699456526672	0.3339300543473328
0.12806158516967958	0.8719384148303204
0.2538245411109977	0.7461754588890023
0.5927642578752766	0.40723574212472335
0.26346887025396226	0.7365311297460377
0.12704299127157848	0.8729570087284215
0.5309796061238838	0.46902039387611616
0.2538245411109977	0.7461754588890023
0.03341054473296268	0.9665894552670373
0.047919410001248	0.952080589998752
0.5456950889896064	0.45430491101039366
0.06501781159193254	0.9349821884080675
0.5456950889896064	0.45430491101039366
0.9963513117509573	0.0036486882490426925
0.9961148403499896	0.0038851596500103116
0.49414481411203126	0.5058551858879687
0.9961148403499896	0.0038851596500103116
0.03872333274852913	0.9612766672514709
0.004536288530007648	0.9954637114699924
0.1418912144952702	0.8581087855047298
0.6347752256163306	0.36522477438366935
0.6528265477917892	0.34717345220821083
0.1418912144952702	0.8581087855047298
0.1418912144952702	0.8581087855047298
0.6347752256163306	0.36522477438366935
0.6528265477917892	0.34717345220821083
0.05841235527356381	0.9415876447264362
0.5077481574695378	0.49225184253046217
0.05516597155934366	0.9448340284406563
0.2059948461517649	0.7940051538482351
0.2874898369728035	0.7125101630271965
0.14045082537942088	0.8595491746205791
0.055074459807917475	0.9449255401920825
0.00436305363079903	0.995636946369201
0.055084376482381625	0.9449156235176184
0.5419404326452195	0.45805956735478043
0.06425231798416176	0.9357476820158382
0.6924633809619941	0.3075366190380059
0.6924633809619941	0.3075366190380059
0.18721730414357685	0.8127826958564232
0.6399942417264278	0.3600057582735722
0.03605186275901784	0.9639481372409822
0.6399942417264278	0.3600057582735722
0.03138025895768792	0.9686197410423121
0.03138025895768792	0.9686197410423121
0.029396860935625657	0.9706031390643743
0.03138025895768792	0.9686197410423121
0.0060546478417004	0.9939453521582996
0.2657535911778556	0.7342464088221444
0.49826744390998656	0.5017325560900134
0.05374425125448523	0.9462557487455148
0.005152575068975707	0.9948474249310243
0.05374425125448523	0.9462557487455148
0.03666502041759656	0.9633349795824034
0.3328960892066336	0.6671039107933664
0.08994719712765786	0.9100528028723421
0.023107391698844792	0.9768926083011552
0.009529020342696981	0.990470979657303
0.09513592399532977	0.9048640760046702
0.4389585546346083	0.5610414453653917
0.027710177216812792	0.9722898227831872
0.009060662948082165	0.9909393370519178
0.02483432548395914	0.9751656745160409
0.02483432548395914	0.9751656745160409
0.5276843877113075	0.4723156122886925
0.5276843877113075	0.4723156122886925
0.00947607898399938	0.9905239210160006
0.023107391698844792	0.9768926083011552
0.3000310913364824	0.6999689086635176
0.023107391698844792	0.9768926083011552
0.07246965792271398	0.927530342077286
0.12241091582904218	0.8775890841709578
0.6286109538918534	0.37138904610814655
0.6694196745001985	0.33058032549980154
0.05093762647390432	0.9490623735260957
0.03135422331825033	0.9686457766817497
0.47747688622762485	0.5225231137723751
0.26783239694518457	0.7321676030548154
0.11362985716425889	0.8863701428357411
0.01652075662997332	0.9834792433700267
0.11362985716425889	0.8863701428357411
0.11362985716425889	0.8863701428357411
0.6493867025294777	0.3506132974705223
0.016353760417897045	0.983646239582103
0.05208997027323492	0.9479100297267651
0.43704051440766456	0.5629594855923354
0.6493867025294777	0.3506132974705223
0.8169994048321583	0.1830005951678417
0.5041740143527547	0.4958259856472453
0.10913209533384682	0.8908679046661532
0.37946401417434983	0.6205359858256502
0.37946401417434983	0.6205359858256502
0.37946401417434983	0.6205359858256502
0.7900118858350587	0.2099881141649413
0.37946401417434983	0.6205359858256502
0.96624942428243	0.03375057571757004
0.43059610316061314	0.5694038968393869
0.96624942428243	0.03375057571757004
0.10065082880927767	0.8993491711907223
0.96624942428243	0.03375057571757004
0.96624942428243	0.03375057571757004
0.96624942428243	0.03375057571757004
0.96624942428243	0.03375057571757004
0.96624942428243	0.03375057571757004
0.21924688174391038	0.7807531182560896
0.96624942428243	0.03375057571757004
0.42097322679603166	0.5790267732039683
0.10065082880927767	0.8993491711907223
0.96624942428243	0.03375057571757004
0.96624942428243	0.03375057571757004
0.0965330676099766	0.9034669323900234
0.10065082880927767	0.8993491711907223
0.43059610316061314	0.5694038968393869
0.96624942428243	0.03375057571757004
0.43059610316061314	0.5694038968393869
0.10065082880927767	0.8993491711907223
0.42097322679603166	0.5790267732039683
0.96624942428243	0.03375057571757004
0.96624942428243	0.03375057571757004
0.96624942428243	0.03375057571757004
0.96624942428243	0.03375057571757004
0.96624942428243	0.03375057571757004
0.96624942428243	0.03375057571757004
0.43059610316061314	0.5694038968393869
0.96624942428243	0.03375057571757004
0.09425494637296017	0.9057450536270398
0.96624942428243	0.03375057571757004
0.43059610316061314	0.5694038968393869
0.43059610316061314	0.5694038968393869
0.10065082880927767	0.8993491711907223
0.5116439579971201	0.48835604200287985
0.48978723674637215	0.5102127632536279
0.10729826728912761	0.8927017327108724
